t	X1	Y1	X2	Y2
 8,19268513	 0,00679245	 0,01773585	-0,00540878	-0,02905658
 8,19776154	 0,00716981	 0,01735849	-0,00587003	-0,02943397
 8,20283794	 0,00754717	 0,01698113	-0,00633128	-0,02981136
 8,20791340	 0,00754717	 0,01622641	-0,00679245	-0,03018868
 8,21298981	 0,00754717	 0,01509434	-0,00648583	-0,02978771
 8,21806526	 0,00754717	 0,01358491	-0,00617926	-0,02938681
 8,22314167	 0,00754717	 0,01207547	-0,00587263	-0,02898584
 8,22821808	 0,00792453	 0,01094340	-0,00556601	-0,02858487
 8,23329353	 0,00792453	 0,01018868	-0,00525944	-0,02818397
 8,23836994	 0,00830189	 0,00943396	-0,00495282	-0,02778300
 8,24344540	 0,00830189	 0,00867925	-0,00464625	-0,02738210
 8,24852180	 0,00792453	 0,00830189	-0,00433962	-0,02698113
 8,25359726	 0,00754717	 0,00754717	-0,00403305	-0,02658024
 8,25867367	 0,00754717	 0,00792453	-0,00372643	-0,02617926
 8,26375008	 0,00754717	 0,00830189	-0,00341980	-0,02577829
 8,26882553	 0,00754717	 0,00867925	-0,00311324	-0,02537740
 8,27390194	 0,00716981	 0,00867925	-0,00280661	-0,02497642
 8,27897739	 0,00679245	 0,00905660	-0,00250004	-0,02457553
 8,28405380	 0,00716981	 0,00943396	-0,00219342	-0,02417456
 8,28913021	 0,00716981	 0,00943396	-0,00188679	-0,02377358
 8,29420567	 0,00679245	 0,00943396	-0,00113208	-0,02264151
 8,29928207	 0,00679245	 0,00943396	 0,00050325	-0,02150936
 8,30435753	 0,00679245	 0,00905660	 0,00213826	-0,02037743
 8,30943394	 0,00679245	 0,00905660	 0,00377358	-0,01924528
 8,31450939	 0,00679245	 0,00943396	 0,00566038	-0,01924528
 8,31958580	 0,00679245	 0,00905660	 0,00830189	-0,01849057
 8,32466221	 0,00679245	 0,00905660	 0,01037755	-0,01735838
 8,32973766	 0,00679245	 0,00867925	 0,01245283	-0,01622642
 8,33481407	 0,00641509	 0,00792453	 0,01452850	-0,01509423
 8,33988953	 0,00641509	 0,00716981	 0,01660377	-0,01396226
 8,34496593	 0,00641509	 0,00679245	 0,01924528	-0,01283019
 8,35004234	 0,00603774	 0,00641509	 0,02150943	-0,01207547
 8,35511780	 0,00528302	 0,00490566	 0,02377358	-0,01094340
 8,36019421	 0,00490566	 0,00452830	 0,02679245	-0,01056604
 8,36526966	 0,00490566	 0,00377358	 0,02905660	-0,00981132
 8,37034607	 0,00452830	 0,00377358	 0,03169811	-0,00905660
 8,37542152	 0,00452830	 0,00339623	 0,03433962	-0,00830189
 8,38049793	 0,00415094	 0,00301887	 0,03547170	-0,00716981
 8,38557434	 0,00377358	 0,00264151	 0,03547990	-0,00720263
 8,39064980	 0,00377358	 0,00188679	 0,03548810	-0,00723544
 8,39572620	 0,00377358	 0,00188679	 0,03549631	-0,00726825
 8,40080166	 0,00377358	 0,00113208	 0,03550451	-0,00730106
 8,40587807	 0,00339623	 0,00113208	 0,03551271	-0,00733388
 8,41095448	 0,00339623	 0,00113208	 0,03552092	-0,00736670
 8,41602993	 0,00301887	 0,00113208	 0,03552912	-0,00739951
 8,42110634	 0,00301887	 0,00113208	 0,03553732	-0,00743232
 8,42618179	 0,00264151	 0,00113208	 0,03554553	-0,00746513
 8,43125820	 0,00264151	 0,00150943	 0,03555373	-0,00749795
 8,43633461	 0,00226415	 0,00150943	 0,03556194	-0,00753077
 8,44141006	 0,00226415	 0,00150943	 0,03557014	-0,00756358
 8,44648647	 0,00188679	 0,00075472	 0,03557834	-0,00759639
 8,45156193	 0,00150943	 0,00150943	 0,03558654	-0,00762920
 8,45663834	 0,00113208	 0,00113208	 0,03559475	-0,00766202
 8,46171379	 0,00075472	 0,00075472	 0,03560295	-0,00769483
 8,46679020	 0,00075472	 0,00113208	 0,03561116	-0,00772765
 8,47186661	 0,00037736	 0,00150943	 0,03561936	-0,00776046
 8,47694206	 0,00000000	 0,00188679	 0,03562756	-0,00779327
 8,48201847	 0,00000000	 0,00188679	 0,03563577	-0,00782609
 8,48709393	-0,00037736	 0,00188679	 0,03564397	-0,00785890
 8,49217033	-0,00037736	 0,00150943	 0,03565217	-0,00789172
 8,49724674	-0,00037736	 0,00150943	 0,03566038	-0,00792453
 8,50232220	-0,00037736	 0,00150943	 0,03566858	-0,00795734
 8,50739861	-0,00075472	 0,00113208	 0,03567678	-0,00799016
 8,51247406	-0,00037736	 0,00075472	 0,03568499	-0,00802297
 8,51755047	-0,00075472	 0,00037736	 0,03569319	-0,00805578
 8,52262592	-0,00075472	-0,00000000	 0,03570139	-0,00808859
 8,52770233	-0,00075472	-0,00000000	 0,03570960	-0,00812141
 8,53277874	-0,00075472	-0,00000000	 0,03571780	-0,00815423
 8,53785419	-0,00075472	 0,00037736	 0,03572600	-0,00818704
 8,54293060	-0,00075472	 0,00075472	 0,03573421	-0,00821985
 8,54800606	-0,00075472	 0,00113208	 0,03574241	-0,00825266
 8,55308247	-0,00075472	 0,00150943	 0,03575062	-0,00828548
 8,55815887	-0,00075472	 0,00113208	 0,03575882	-0,00831830
 8,56323433	-0,00075472	 0,00075472	 0,03576702	-0,00835111
 8,56831074	-0,00075472	 0,00113208	 0,03577523	-0,00838392
 8,57338619	-0,00113208	 0,00075472	 0,03578343	-0,00841673
 8,57846260	-0,00075472	 0,00075472	 0,03579163	-0,00844955
 8,58353901	-0,00075472	 0,00075472	 0,03579984	-0,00848237
 8,58861446	-0,00075472	 0,00075472	 0,03580804	-0,00851518
 8,59369087	-0,00075472	 0,00075472	 0,03581624	-0,00854799
 8,59876633	-0,00075472	 0,00075472	 0,03582445	-0,00858080
 8,60384274	-0,00075472	 0,00037736	 0,03583265	-0,00861362
 8,60891819	-0,00075472	-0,00000000	 0,03584085	-0,00864643
 8,61399460	-0,00075472	-0,00000000	 0,03584906	-0,00867925
 8,61907101	-0,00113208	-0,00000000	 0,03509434	-0,00905660
 8,62414646	-0,00113208	-0,00000000	 0,03396226	-0,00943396
 8,62922287	-0,00113208	-0,00037736	 0,03132075	-0,00981132
 8,63429832	-0,00113208	-0,00037736	 0,02943396	-0,01056604
 8,63937473	-0,00113208	-0,00037736	 0,02792453	-0,01132075
 8,64445114	-0,00113208	-0,00000000	 0,02566038	-0,01245283
 8,64952660	-0,00113208	 0,00037736	 0,02301887	-0,01320755
 8,65460300	-0,00113208	 0,00037736	 0,02150943	-0,01396226
 8,65967846	-0,00150943	 0,00075472	 0,01924528	-0,01471698
 8,66475487	-0,00113208	 0,00075472	 0,01735849	-0,01584906
 8,66983032	-0,00113208	 0,00113208	 0,01547170	-0,01660377
 8,67490673	-0,00113208	 0,00113208	 0,01320755	-0,01754717
 8,67998314	-0,00113208	 0,00188679	 0,01094340	-0,01849057
 8,68505859	-0,00113208	 0,00113208	 0,00905660	-0,01886792
 8,69013500	-0,00113208	 0,00150943	 0,00792453	-0,01962264
 8,69521046	-0,00113208	 0,00150943	 0,00679245	-0,02000000
 8,70028687	-0,00075472	 0,00226415	 0,00528302	-0,02113207
 8,70536327	-0,00075472	 0,00226415	 0,00415084	-0,02188686
 8,71043873	-0,00075472	 0,00339623	 0,00301887	-0,02264151
 8,71551514	-0,00037736	 0,00339623	 0,00169799	-0,02377369
 8,72059059	-0,00037736	 0,00301887	 0,00037736	-0,02490566
 8,72566700	-0,00037736	 0,00339623	-0,00037736	-0,02566038
 8,73074245	 0,00000000	 0,00377358	-0,00146739	-0,02624732
 8,73581886	 0,00000000	 0,00377358	-0,00255763	-0,02683437
 8,74089527	 0,00000000	 0,00339623	-0,00364787	-0,02742142
 8,74597073	 0,00000000	 0,00339623	-0,00473790	-0,02800836
 8,75104713	 0,00000000	 0,00301887	-0,00582814	-0,02859541
 8,75612259	 0,00000000	 0,00301887	-0,00691817	-0,02918235
 8,76119900	 0,00000000	 0,00264151	-0,00800841	-0,02976940
 8,76627541	 0,00037736	 0,00264151	-0,00909865	-0,03035645
 8,77135086	 0,00037736	 0,00264151	-0,01018868	-0,03094340
 8,77642727	 0,00037736	 0,00226415	-0,01056604	-0,03132075
 8,78150272	 0,00037736	 0,00226415	-0,01132075	-0,03169811
 8,78657913	 0,00037736	 0,00226415	-0,01207547	-0,03207547
 8,79165554	 0,00037736	 0,00226415	-0,01283019	-0,03245283
 8,79673100	 0,00037736	 0,00188679	-0,01320755	-0,03245283
 8,80180740	 0,00037736	 0,00226415	-0,01358491	-0,03245283
 8,80688286	 0,00000000	 0,00226415	-0,01433962	-0,03245283
 8,81195927	 0,00000000	 0,00226415	-0,01509434	-0,03245283
 8,81703472	 0,00000000	 0,00226415	-0,01509434	-0,03245283
 8,82211113	 0,00000000	 0,00264151	-0,01566040	-0,03226414
 8,82718754	 0,00000000	 0,00301887	-0,01622647	-0,03207545
 8,83226299	 0,00000000	 0,00301887	-0,01679243	-0,03188680
 8,83733940	-0,00037736	 0,00301887	-0,01735849	-0,03169811
 8,84241486	-0,00037736	 0,00377358	-0,01735849	-0,03132075
 8,84749126	-0,00037736	 0,00377358	-0,01773585	-0,03094340
 8,85256767	-0,00037736	 0,00339623	-0,01718235	-0,03054085
 8,85764313	-0,00037736	 0,00452830	-0,01662895	-0,03013838
 8,86271954	-0,00037736	 0,00528302	-0,01607545	-0,02973583
 8,86779499	-0,00075472	 0,00490566	-0,01552205	-0,02933336
 8,87287140	-0,00075472	 0,00490566	-0,01496855	-0,02893082
 8,87794685	-0,00075472	 0,00452830	-0,01441516	-0,02852835
 8,88302326	-0,00075472	 0,00490566	-0,01386166	-0,02812580
 8,88809967	-0,00075472	 0,00415094	-0,01330815	-0,02772325
 8,89317513	-0,00075472	 0,00452830	-0,01275476	-0,02732078
 8,89825153	-0,00113208	 0,00452830	-0,01220126	-0,02691824
 8,90332699	-0,00113208	 0,00490566	-0,01164786	-0,02651577
 8,90840340	-0,00113208	 0,00490566	-0,01109436	-0,02611322
 8,91347980	-0,00113208	 0,00490566	-0,01054086	-0,02571068
 8,91855526	-0,00113208	 0,00490566	-0,00998746	-0,02530821
 8,92363167	-0,00113208	 0,00528302	-0,00943396	-0,02490566
 8,92870712	-0,00150943	 0,00528302	-0,00754735	-0,02433968
 8,93378353	-0,00113208	 0,00528302	-0,00566038	-0,02377358
 8,94393539	-0,00163520	 0,00603771	-0,00188679	-0,02264151
 8,94901180	-0,00188679	 0,00641509	 0,00000000	-0,02264151
 8,95408726	-0,00188679	 0,00679245	 0,00301887	-0,02226415
 8,95916367	-0,00188679	 0,00679245	 0,00471714	-0,02169806
 8,96423912	-0,00188679	 0,00679245	 0,00641509	-0,02113207
 8,96931553	-0,00188679	 0,00679245	 0,00830189	-0,02075472
 8,97439194	-0,00188679	 0,00679245	 0,01056604	-0,02037736
 8,97946739	-0,00226415	 0,00641509	 0,01245283	-0,01962264
 8,98454380	-0,00226415	 0,00679245	 0,01509434	-0,01924528
 8,98961926	-0,00226415	 0,00641509	 0,01735849	-0,01849057
 8,99469566	-0,00226415	 0,00679245	 0,01924528	-0,01811321
 8,99977207	-0,00226415	 0,00679245	 0,02113208	-0,01735849
 9,00484753	-0,00226415	 0,00679245	 0,02339623	-0,01660377
 9,00992393	-0,00226415	 0,00641509	 0,02490566	-0,01622641
 9,01499939	-0,00226415	 0,00641509	 0,02716981	-0,01584906
 9,02007580	-0,00226415	 0,00641509	 0,02905660	-0,01547170
 9,02515125	-0,00226415	 0,00641509	 0,03132075	-0,01471698
 9,03022766	-0,00226415	 0,00679245	 0,03320755	-0,01396226
 9,03530407	-0,00226415	 0,00679245	 0,03471698	-0,01320755
 9,04037952	-0,00226415	 0,00679245	 0,03547170	-0,01283019
 9,04545593	-0,00226415	 0,00679245	 0,03547832	-0,01281695
 9,05053139	-0,00226415	 0,00716981	 0,03548494	-0,01280371
 9,05560780	-0,00226415	 0,00716981	 0,03549156	-0,01279047
 9,06068420	-0,00226415	 0,00792453	 0,03549818	-0,01277722
 9,06575966	-0,00226415	 0,00792453	 0,03550480	-0,01276399
 9,07083607	-0,00226415	 0,00830189	 0,03551142	-0,01275074
 9,07591152	-0,00188679	 0,00830189	 0,03551804	-0,01273750
 9,08098793	-0,00226415	 0,00792453	 0,03552466	-0,01272426
 9,08606339	-0,00226415	 0,00792453	 0,03553128	-0,01271102
 9,09113979	-0,00188679	 0,00830189	 0,03553790	-0,01269778
 9,09621620	-0,00188679	 0,00830189	 0,03554452	-0,01268454
 9,10129166	-0,00150943	 0,00905660	 0,03555114	-0,01267130
 9,10636806	-0,00150943	 0,00830189	 0,03555776	-0,01265806
 9,11144352	-0,00113208	 0,00943396	 0,03556438	-0,01264482
 9,11651993	-0,00113208	 0,00905660	 0,03557100	-0,01263158
 9,12159634	-0,00075472	 0,00943396	 0,03557762	-0,01261834
 9,12667179	-0,00075472	 0,00905660	 0,03558424	-0,01260510
 9,13174820	-0,00075472	 0,00905660	 0,03559086	-0,01259186
 9,13682365	-0,00075472	 0,00981132	 0,03559748	-0,01257862
 9,14190006	-0,00037736	 0,00981132	 0,03560410	-0,01256538
 9,14697647	-0,00037736	 0,01018868	 0,03561072	-0,01255213
 9,15205193	-0,00037736	 0,00981132	 0,03561734	-0,01253889
 9,15712833	-0,00037736	 0,01018868	 0,03562397	-0,01252565
 9,16220379	 0,00000000	 0,01018868	 0,03563058	-0,01251241
 9,17235565	 0,00037736	 0,00943396	 0,03564383	-0,01248593
 9,17743206	 0,00037736	 0,00943396	 0,03565045	-0,01247269
 9,18250847	 0,00037736	 0,00981132	 0,03565707	-0,01245945
 9,18758392	 0,00037736	 0,00981132	 0,03566369	-0,01244621
 9,19266033	 0,00075472	 0,00943396	 0,03567031	-0,01243297
 9,19773579	 0,00075472	 0,00943396	 0,03567693	-0,01241973
 9,20281219	 0,00075472	 0,00943396	 0,03568355	-0,01240649
 9,20788860	 0,00075472	 0,00981132	 0,03569017	-0,01239325
 9,21296406	 0,00075472	 0,00981132	 0,03569679	-0,01238001
 9,21804047	 0,00075472	 0,00981132	 0,03570341	-0,01236677
 9,22311592	 0,00075472	 0,00981132	 0,03571003	-0,01235353
 9,22819233	 0,00113208	 0,00981132	 0,03571665	-0,01234028
 9,23326778	 0,00113208	 0,01018868	 0,03572327	-0,01232705
 9,23834419	 0,00113208	 0,01018868	 0,03572989	-0,01231380
 9,24342060	 0,00150943	 0,01018868	 0,03573651	-0,01230056
 9,24849606	 0,00150943	 0,01018868	 0,03574313	-0,01228732
 9,25357246	 0,00150943	 0,00981132	 0,03574975	-0,01227408
 9,25864792	 0,00150943	 0,00981132	 0,03575637	-0,01226084
 9,26372433	 0,00150943	 0,01056604	 0,03576299	-0,01224760
 9,26880074	 0,00188679	 0,01018868	 0,03576961	-0,01223436
 9,27387619	 0,00188679	 0,01056604	 0,03577623	-0,01222112
 9,27895260	 0,00188679	 0,01056604	 0,03578285	-0,01220788
 9,28402805	 0,00188679	 0,01056604	 0,03578947	-0,01219464
 9,28910446	 0,00188679	 0,01056604	 0,03579609	-0,01218140
 9,29418087	 0,00188679	 0,01018868	 0,03580271	-0,01216816
 9,29925632	 0,00188679	 0,01018868	 0,03580933	-0,01215492
 9,30433273	 0,00188679	 0,00981132	 0,03581596	-0,01214167
 9,30940819	 0,00226415	 0,00981132	 0,03582257	-0,01212844
 9,31448460	 0,00226415	 0,00981132	 0,03582920	-0,01211519
 9,31956005	 0,00188679	 0,00981132	 0,03583582	-0,01210195
 9,32463646	 0,00226415	 0,00943396	 0,03584244	-0,01208871
 9,32971287	 0,00226415	 0,00981132	 0,03584906	-0,01207547
 9,33478832	 0,00188679	 0,00905660	 0,03471698	-0,01245283
 9,33986473	 0,00226415	 0,00905660	 0,03245283	-0,01320755
 9,34494019	 0,00226415	 0,00905660	 0,03056604	-0,01396226
 9,35001659	 0,00188679	 0,00867925	 0,02754717	-0,01547170
 9,35509300	 0,00188679	 0,00830189	 0,02566038	-0,01622641
 9,36016846	 0,00188679	 0,00830189	 0,02339623	-0,01660377
 9,36524487	 0,00188679	 0,00754717	 0,02037736	-0,01735849
 9,37032032	 0,00188679	 0,00792453	 0,01792476	-0,01811314
 9,37539673	 0,00188679	 0,00792453	 0,01547170	-0,01886792
 9,38047218	 0,00188679	 0,00792453	 0,01264177	-0,01999989
 9,38554859	 0,00188679	 0,00792453	 0,00981132	-0,02113207
 9,39062500	 0,00150943	 0,00792453	 0,00679245	-0,02188679
 9,39570045	 0,00150943	 0,00754717	 0,00421408	-0,02264144
 9,40077686	 0,00150943	 0,00754717	 0,00163522	-0,02339623
 9,40585232	 0,00150943	 0,00754717	-0,00094315	-0,02415087
 9,41092873	 0,00150943	 0,00754717	-0,00352201	-0,02490566
 9,41600513	 0,00150943	 0,00716981	-0,00610087	-0,02566045
 9,42108059	 0,00150943	 0,00679245	-0,00867925	-0,02641509
 9,42615700	 0,00150943	 0,00641509	-0,01018868	-0,02716981
 9,43123245	 0,00150943	 0,00641509	-0,01066337	-0,02740107
 9,43630886	 0,00150943	 0,00603774	-0,01113815	-0,02763237
 9,44138527	 0,00113208	 0,00603774	-0,01161293	-0,02786367
 9,44646072	 0,00113208	 0,00603774	-0,01208762	-0,02809493
 9,45153713	 0,00113208	 0,00603774	-0,01256239	-0,02832624
 9,45661259	 0,00113208	 0,00603774	-0,01303708	-0,02855749
 9,46168900	 0,00075472	 0,00603774	-0,01351186	-0,02878880
 9,49722099	 0,00113208	 0,00566038	-0,01683505	-0,03040778
 9,50229740	 0,00113208	 0,00528302	-0,01730983	-0,03063909
 9,50737286	 0,00113208	 0,00528302	-0,01778451	-0,03087035
 9,51244926	 0,00113208	 0,00490566	-0,01825929	-0,03110165
 9,51752472	 0,00113208	 0,00452830	-0,01873398	-0,03133291
 9,52260113	 0,00150943	 0,00452830	-0,01920876	-0,03156421
 9,52767658	 0,00150943	 0,00452830	-0,01968345	-0,03179547
 9,53275299	 0,00150943	 0,00452830	-0,02015823	-0,03202677
 9,53782940	 0,00150943	 0,00452830	-0,02063301	-0,03225807
 9,54290485	 0,00150943	 0,00452830	-0,02110770	-0,03248933
 9,54798126	 0,00150943	 0,00377358	-0,02158248	-0,03272063
 9,55305672	 0,00150943	 0,00377358	-0,02205717	-0,03295189
 9,55813313	 0,00150943	 0,00339623	-0,02253195	-0,03318320
 9,56320953	 0,00150943	 0,00339623	-0,02300672	-0,03341450
 9,56828499	 0,00150943	 0,00339623	-0,02348141	-0,03364576
 9,57336140	 0,00188679	 0,00301887	-0,02395619	-0,03387706
 9,57843685	 0,00150943	 0,00301887	-0,02443088	-0,03410832
 9,58351326	 0,00150943	 0,00301887	-0,02490566	-0,03433962
 9,58858871	 0,00150943	 0,00301887	-0,02279269	-0,03373592
 9,59366512	 0,00188679	 0,00377358	-0,02067933	-0,03313210
 9,59874153	 0,00188679	 0,00377358	-0,01856596	-0,03252828
 9,60381699	 0,00188679	 0,00301887	-0,01645299	-0,03192457
 9,60889339	 0,00188679	 0,00301887	-0,01433962	-0,03132075
 9,61396885	 0,00188679	 0,00264151	-0,01207547	-0,03056604
 9,61904526	 0,00226415	 0,00264151	-0,01018868	-0,02943396
 9,62412167	 0,00226415	 0,00301887	-0,00754692	-0,02830178
 9,62919712	 0,00226415	 0,00301887	-0,00490566	-0,02716981
 9,63427353	 0,00226415	 0,00301887	-0,00226390	-0,02603763
 9,63934898	 0,00226415	 0,00264151	 0,00037736	-0,02490566
 9,64442539	 0,00226415	 0,00264151	 0,00320755	-0,02358491
 9,64950180	 0,00226415	 0,00264151	 0,00603774	-0,02226415
 9,65457726	 0,00226415	 0,00226415	 0,00867925	-0,02075472
 9,65965366	 0,00226415	 0,00264151	 0,01094340	-0,01962264
 9,66472912	 0,00226415	 0,00226415	 0,01415064	-0,01830201
 9,66980553	 0,00226415	 0,00226415	 0,01735849	-0,01698113
 9,67488098	 0,00226415	 0,00188679	 0,02113208	-0,01584906
 9,67995739	 0,00226415	 0,00188679	 0,02377358	-0,01433962
 9,68503380	 0,00226415	 0,00150943	 0,02603774	-0,01320755
 9,69010925	 0,00226415	 0,00150943	 0,02905660	-0,01169811
 9,69518566	 0,00226415	 0,00150943	 0,03207575	-0,01037723
 9,70026112	 0,00226415	 0,00113208	 0,03509434	-0,00905660
 9,70533752	 0,00226415	 0,00075472	 0,03510832	-0,00902166
 9,71041393	 0,00226415	 0,00113208	 0,03512229	-0,00898672
 9,71548939	 0,00226415	 0,00075472	 0,03513627	-0,00895178
 9,72056580	 0,00226415	 0,00075472	 0,03515025	-0,00891684
 9,72564125	 0,00188679	 0,00075472	 0,03516422	-0,00888190
 9,73071766	 0,00188679	 0,00075472	 0,03517820	-0,00884696
 9,73579311	 0,00188679	 0,00075472	 0,03519217	-0,00881202
 9,74086952	 0,00188679	 0,00075472	 0,03520615	-0,00877708
 9,74594593	 0,00188679	 0,00037736	 0,03522013	-0,00874213
 9,75102139	 0,00150943	 0,00037736	 0,03523410	-0,00870720
 9,75609779	 0,00150943	 0,00037736	 0,03524808	-0,00867225
 9,76117325	 0,00150943	-0,00000000	 0,03526205	-0,00863732
 9,76624966	 0,00150943	-0,00000000	 0,03527603	-0,00860237
 9,77132607	 0,00113208	-0,00000000	 0,03529001	-0,00856743
 9,77640152	 0,00113208	-0,00000000	 0,03530398	-0,00853249
 9,78147793	 0,00113208	-0,00000000	 0,03531796	-0,00849755
 9,78655338	 0,00113208	-0,00000000	 0,03533194	-0,00846261
 9,79162979	 0,00113208	-0,00000000	 0,03534591	-0,00842767
 9,79670620	 0,00075472	-0,00000000	 0,03535989	-0,00839273
 9,80178165	 0,00075472	-0,00000000	 0,03537386	-0,00835779
 9,80685806	 0,00075472	-0,00037736	 0,03538784	-0,00832285
 9,81193352	 0,00075472	-0,00000000	 0,03540182	-0,00828791
 9,81700993	 0,00075472	 0,00037736	 0,03541579	-0,00825297
 9,82208538	 0,00075472	 0,00037736	 0,03542977	-0,00821803
 9,82716179	 0,00037736	 0,00037736	 0,03544375	-0,00818309
 9,83223820	 0,00075472	 0,00037736	 0,03545772	-0,00814814
 9,83731365	 0,00037736	-0,00000000	 0,03547170	-0,00811321
 9,84239006	 0,00037736	-0,00000000	 0,03548568	-0,00807826
 9,84746552	 0,00037736	-0,00000000	 0,03549965	-0,00804333
 9,85254192	 0,00037736	-0,00000000	 0,03551363	-0,00800838
 9,85761833	 0,00037736	-0,00037736	 0,03552760	-0,00797344
 9,86269379	 0,00037736	-0,00037736	 0,03554158	-0,00793850
 9,86777020	 0,00037736	-0,00037736	 0,03555556	-0,00790356
 9,87284565	 0,00037736	-0,00037736	 0,03556953	-0,00786862
 9,87792206	 0,00037736	-0,00075472	 0,03558351	-0,00783368
 9,88299751	 0,00037736	-0,00075472	 0,03559748	-0,00779874
 9,88807392	 0,00000000	-0,00075472	 0,03561146	-0,00776380
 9,89315033	 0,00000000	-0,00075472	 0,03562544	-0,00772886
 9,89822578	 0,00000000	-0,00075472	 0,03563941	-0,00769392
 9,90330219	 0,00000000	-0,00113208	 0,03565339	-0,00765898
 9,90837765	 0,00000000	-0,00113208	 0,03566737	-0,00762404
 9,91345406	 0,00000000	-0,00113208	 0,03568134	-0,00758910
 9,91853046	 0,00000000	-0,00150943	 0,03569532	-0,00755415
 9,92360592	 0,00000000	-0,00113208	 0,03570929	-0,00751922
 9,92868233	 0,00000000	-0,00150943	 0,03572327	-0,00748427
 9,93375778	 0,00000000	-0,00113208	 0,03573725	-0,00744934
 9,93883419	 0,00000000	-0,00150943	 0,03575122	-0,00741439
 9,94390965	 0,00000000	-0,00150943	 0,03576520	-0,00737946
 9,94898605	 0,00000000	-0,00150943	 0,03577918	-0,00734451
 9,95406246	 0,00000000	-0,00150943	 0,03579315	-0,00730957
 9,95913792	 0,00000000	-0,00150943	 0,03580713	-0,00727463
 9,96421432	 0,00000000	-0,00150943	 0,03582111	-0,00723969
 9,96928978	 0,00037736	-0,00150943	 0,03583508	-0,00720475
 9,97436619	 0,00037736	-0,00113208	 0,03584906	-0,00716981
 9,97944260	 0,00037736	-0,00113208	 0,03471698	-0,00792453
