t	X1	Y1	X2	Y2
 8,18253326	 0,00710280	 0,01028037	 0,04639915	-0,03114901
 8,18760967	 0,00710280	 0,01028037	 0,04598131	-0,03084112
 8,19268513	 0,00635514	 0,00990654	 0,04336448	-0,02971963
 8,19776154	 0,00598131	 0,00990654	 0,04281502	-0,02939675
 8,20283794	 0,00523364	 0,00953271	 0,04226556	-0,02907387
 8,20791340	 0,00485981	 0,00915888	 0,04171620	-0,02875105
 8,21298981	 0,00411215	 0,00878505	 0,04116674	-0,02842817
 8,21806526	 0,00373832	 0,00841121	 0,04061738	-0,02810535
 8,22314167	 0,00336449	 0,00803738	 0,04006792	-0,02778247
 8,22821808	 0,00261682	 0,00766355	 0,03951846	-0,02745959
 8,23329353	 0,00224299	 0,00766355	 0,03896910	-0,02713677
 8,23836994	 0,00186916	 0,00766355	 0,03841964	-0,02681389
 8,24344540	 0,00112150	 0,00728972	 0,03787028	-0,02649107
 8,24852180	 0,00074766	 0,00728972	 0,03732082	-0,02616819
 8,25359726	 0,00074766	 0,00728972	 0,03677146	-0,02584538
 8,25867367	 0,00000000	 0,00766355	 0,03622200	-0,02552250
 8,26375008	 0,00000000	 0,00803738	 0,03567254	-0,02519962
 8,26882553	-0,00037383	 0,00803738	 0,03512318	-0,02487680
 8,27390194	-0,00037383	 0,00841121	 0,03457372	-0,02455392
 8,27897739	-0,00074766	 0,00878505	 0,03402436	-0,02423110
 8,28405380	-0,00112150	 0,00878505	 0,03347490	-0,02390822
 8,28913021	-0,00112150	 0,00878505	 0,03292544	-0,02358534
 8,29420567	-0,00112150	 0,00878505	 0,03237608	-0,02326252
 8,29928207	-0,00149533	 0,00878505	 0,03182662	-0,02293964
 8,30435753	-0,00149533	 0,00878505	 0,03127726	-0,02261682
 8,30943394	-0,00186916	 0,00841121	 0,03072780	-0,02229394
 8,31450939	-0,00186916	 0,00803738	 0,03017844	-0,02197112
 8,31958580	-0,00186916	 0,00803738	 0,02962898	-0,02164824
 8,32466221	-0,00224299	 0,00803738	 0,02907951	-0,02132537
 8,32973766	-0,00261682	 0,00803738	 0,02853016	-0,02100255
 8,33481407	-0,00261682	 0,00766355	 0,02798069	-0,02067967
 8,33988953	-0,00261682	 0,00766355	 0,02743134	-0,02035685
 8,34496593	-0,00299065	 0,00766355	 0,02688187	-0,02003397
 8,35004234	-0,00336449	 0,00803738	 0,02633241	-0,01971109
 8,35511780	-0,00373832	 0,00803738	 0,02578305	-0,01938827
 8,36019421	-0,00411215	 0,00803738	 0,02523359	-0,01906539
 8,36526966	-0,00448598	 0,00841121	 0,02468423	-0,01874257
 8,37034607	-0,00523364	 0,00841121	 0,02413477	-0,01841969
 8,37542152	-0,00598131	 0,00878505	 0,02358541	-0,01809687
 8,38049793	-0,00598131	 0,00915888	 0,02303595	-0,01777399
 8,38557434	-0,00672897	 0,00953271	 0,02248649	-0,01745111
 8,39064980	-0,00747664	 0,00990654	 0,02193713	-0,01712830
 8,39572620	-0,00747664	 0,01028037	 0,02138767	-0,01680542
 8,40080166	-0,00785047	 0,01065421	 0,02083831	-0,01648260
 8,40587807	-0,00859813	 0,01140187	 0,02028885	-0,01615972
 8,41095448	-0,00897196	 0,01214953	 0,01973939	-0,01583684
 8,41602993	-0,00934579	 0,01252336	 0,01919003	-0,01551402
 8,42110634	-0,01009346	 0,01327103	 0,01864057	-0,01519114
 8,42618179	-0,01046729	 0,01401869	 0,01809121	-0,01486832
 8,43125820	-0,01121495	 0,01476636	 0,01754175	-0,01454544
 8,43633461	-0,01158878	 0,01551402	 0,01699229	-0,01422256
 8,44141006	-0,01233645	 0,01663551	 0,01644293	-0,01389974
 8,44648647	-0,01271028	 0,01738318	 0,01589347	-0,01357686
 8,45156193	-0,01345794	 0,01813084	 0,01534411	-0,01325404
 8,45663834	-0,01383177	 0,01925234	 0,01479465	-0,01293116
 8,46171379	-0,01420561	 0,02000000	 0,01424529	-0,01260835
 8,46679020	-0,01383177	 0,01962617	 0,01369583	-0,01228547
 8,47186661	-0,01420561	 0,02112149	 0,01314637	-0,01196259
 8,47694206	-0,01457944	 0,02373832	 0,01259701	-0,01163977
 8,48201847	-0,01457944	 0,02485981	 0,01204755	-0,01131689
 8,48709393	-0,01457944	 0,02598131	 0,01149819	-0,01099407
 8,49217033	-0,01495327	 0,02710280	 0,01094873	-0,01067119
 8,49724674	-0,01495327	 0,02822430	 0,01039926	-0,01034831
 8,50232220	-0,01532710	 0,02934579	 0,00984991	-0,01002549
 8,50739861	-0,01532710	 0,03046729	 0,00930044	-0,00970261
 8,51247406	-0,01495327	 0,03158879	 0,00875108	-0,00937979
 8,51755047	-0,01457944	 0,03233645	 0,00820162	-0,00905691
 8,52262592	-0,01420561	 0,03308411	 0,00765226	-0,00873409
 8,52770233	-0,01383177	 0,03420561	 0,00710280	-0,00841121
 8,53277874	-0,01308411	 0,03532710	 0,00736132	-0,00851860
 8,53785419	-0,01233645	 0,03607477	 0,00761980	-0,00862597
 8,54293060	-0,01121495	 0,03682243	 0,00787832	-0,00873335
 8,54800606	-0,01046729	 0,03757009	 0,00813679	-0,00884072
 8,55308247	-0,00934579	 0,03831776	 0,00839531	-0,00894810
 8,55815887	-0,00822430	 0,03906542	 0,00865383	-0,00905549
 8,56323433	-0,00672897	 0,03981308	 0,00891230	-0,00916285
 8,56831074	-0,00560748	 0,04018692	 0,00917082	-0,00927024
 8,57338619	-0,00411215	 0,04093458	 0,00942930	-0,00937760
 8,57846260	-0,00224299	 0,04130841	 0,00968782	-0,00948499
 8,58353901	-0,00074766	 0,04130841	 0,00994634	-0,00959238
 8,58861446	 0,00112150	 0,04168224	 0,01020481	-0,00969974
 8,59369087	 0,00299065	 0,04205608	 0,01046333	-0,00980713
 8,59876633	 0,00448598	 0,04205608	 0,01072180	-0,00991449
 8,60384274	 0,00672897	 0,04205608	 0,01098032	-0,01002188
 8,60891819	 0,00822430	 0,04205608	 0,01123880	-0,01012924
 8,61399460	 0,01009346	 0,04130841	 0,01149732	-0,01023663
 8,61907101	 0,01158878	 0,04168224	 0,01175584	-0,01034401
 8,62414646	 0,01271028	 0,04093458	 0,01201431	-0,01045138
 8,62922287	 0,01420561	 0,03981308	 0,01227283	-0,01055877
 8,63429832	 0,01495327	 0,03906542	 0,01253130	-0,01066613
 8,63937473	 0,01607477	 0,03757009	 0,01278982	-0,01077352
 8,64445114	 0,01682243	 0,03644860	 0,01304835	-0,01088090
 8,64952660	 0,01794392	 0,03495327	 0,01330682	-0,01098827
 8,65460300	 0,01831776	 0,03383178	 0,01356534	-0,01109565
 8,65967846	 0,01869159	 0,03271028	 0,01382381	-0,01120302
 8,66475487	 0,01906542	 0,03121495	 0,01408233	-0,01131040
 8,66983032	 0,01906542	 0,02971963	 0,01434080	-0,01141777
 8,67490673	 0,01906542	 0,02822430	 0,01459933	-0,01152515
 8,67998314	 0,01869159	 0,02672897	 0,01485785	-0,01163254
 8,68505859	 0,01831776	 0,02560748	 0,01511632	-0,01173991
 8,69013500	 0,01794392	 0,02448598	 0,01537484	-0,01184729
 8,69521046	 0,01757009	 0,02299065	 0,01563331	-0,01195466
 8,70028687	 0,01682243	 0,02224299	 0,01589183	-0,01206204
 8,70536327	 0,01644860	 0,02149533	 0,01615035	-0,01216943
 8,71043873	 0,01607477	 0,02037383	 0,01640883	-0,01227679
 8,71551514	 0,01532710	 0,01962617	 0,01666735	-0,01238418
 8,72059059	 0,01495327	 0,01925234	 0,01692582	-0,01249154
 8,72566700	 0,01420561	 0,01850467	 0,01718434	-0,01259893
 8,73074245	 0,01383177	 0,01813084	 0,01744281	-0,01270630
 8,73581886	 0,01308411	 0,01738318	 0,01770133	-0,01281368
 8,74089527	 0,01233645	 0,01700935	 0,01795985	-0,01292107
 8,74597073	 0,01196262	 0,01663551	 0,01821833	-0,01302843
 8,75104713	 0,01158878	 0,01588785	 0,01847685	-0,01313582
 8,75612259	 0,01084112	 0,01551402	 0,01873532	-0,01324318
 8,76119900	 0,01009346	 0,01476636	 0,01899384	-0,01335057
 8,76627541	 0,00971963	 0,01401869	 0,01925236	-0,01345795
 8,77135086	 0,00934579	 0,01327103	 0,01951083	-0,01356532
 8,77642727	 0,00859813	 0,01252336	 0,01976935	-0,01367271
 8,78150272	 0,00822430	 0,01214953	 0,02002783	-0,01378007
 8,78657913	 0,00785047	 0,01140187	 0,02028635	-0,01388746
 8,79165554	 0,00785047	 0,01102804	 0,02054487	-0,01399484
 8,79673100	 0,00710280	 0,01028037	 0,02080334	-0,01410221
 8,80180740	 0,00710280	 0,00990654	 0,02106186	-0,01420959
 8,80688286	 0,00672897	 0,00915888	 0,02132033	-0,01431696
 8,81195927	 0,00635514	 0,00878505	 0,02157885	-0,01442434
 8,81703472	 0,00598131	 0,00803738	 0,02183733	-0,01453171
 8,82211113	 0,00523364	 0,00766355	 0,02209585	-0,01463909
 8,82718754	 0,00485981	 0,00728972	 0,02235437	-0,01474648
 8,83226299	 0,00448598	 0,00654206	 0,02261284	-0,01485385
 8,83733940	 0,00448598	 0,00616822	 0,02287136	-0,01496123
 8,84241486	 0,00448598	 0,00579439	 0,02312983	-0,01506860
 8,84749126	 0,00373832	 0,00542056	 0,02338835	-0,01517598
 8,85256767	 0,00336449	 0,00504673	 0,02364687	-0,01528337
 8,85764313	 0,00336449	 0,00467290	 0,02390535	-0,01539073
 8,86271954	 0,00299065	 0,00429907	 0,02416387	-0,01549812
 8,86779499	 0,00224299	 0,00429907	 0,02442234	-0,01560548
 8,87287140	 0,00224299	 0,00392523	 0,02468086	-0,01571287
 8,87794685	 0,00186916	 0,00392523	 0,02493933	-0,01582024
 8,88302326	 0,00186916	 0,00355140	 0,02519785	-0,01592762
 8,88809967	 0,00112150	 0,00355140	 0,02545638	-0,01603501
 8,89317513	 0,00112150	 0,00355140	 0,02571485	-0,01614237
 8,89825153	 0,00112150	 0,00317757	 0,02597337	-0,01624976
 8,90332699	 0,00037383	 0,00317757	 0,02623184	-0,01635712
 8,90840340	 0,00037383	 0,00317757	 0,02649036	-0,01646451
 8,91347980	 0,00000000	 0,00317757	 0,02674888	-0,01657189
 8,91855526	-0,00037383	 0,00317757	 0,02700735	-0,01667926
 8,92363167	-0,00037383	 0,00317757	 0,02726588	-0,01678665
 8,92870712	-0,00037383	 0,00317757	 0,02752435	-0,01689401
 8,93378353	-0,00112150	 0,00317757	 0,02778287	-0,01700140
 8,93885994	-0,00112150	 0,00317757	 0,02804139	-0,01710878
 8,94393539	-0,00112150	 0,00317757	 0,02829986	-0,01721615
 8,94901180	-0,00112150	 0,00317757	 0,02855838	-0,01732353
 8,95408726	-0,00112150	 0,00317757	 0,02881685	-0,01743090
 8,95916367	-0,00149533	 0,00317757	 0,02907538	-0,01753828
 8,96423912	-0,00149533	 0,00317757	 0,02933385	-0,01764565
 8,96931553	-0,00149533	 0,00355140	 0,02959237	-0,01775303
 8,97439194	-0,00186916	 0,00392523	 0,02985089	-0,01786042
 8,97946739	-0,00186916	 0,00429907	 0,03010936	-0,01796779
 8,98454380	-0,00186916	 0,00429907	 0,03036788	-0,01807517
 8,98961926	-0,00224299	 0,00467290	 0,03062635	-0,01818254
 8,99469566	-0,00186916	 0,00467290	 0,03088488	-0,01828992
 8,99977207	-0,00186916	 0,00504673	 0,03114340	-0,01839731
 9,00484753	-0,00224299	 0,00542056	 0,03140187	-0,01850467
 9,00992393	-0,00224299	 0,00542056	 0,03925233	-0,02186916
 9,01499939	-0,00224299	 0,00579439	 0,04448598	-0,02448598
 9,02007580	-0,00261682	 0,00616822	 0,04476960	-0,02283584
 9,02515125	-0,00261682	 0,00616822	 0,04505316	-0,02118600
 9,03022766	-0,00299065	 0,00654206	 0,04533678	-0,01953586
 9,03530407	-0,00299065	 0,00691589	 0,04562040	-0,01788571
 9,04037952	-0,00299065	 0,00728972	 0,04590396	-0,01623588
 9,04545593	-0,00261682	 0,00728972	 0,04618758	-0,01458573
 9,05053139	-0,00336449	 0,00766355	 0,04647115	-0,01293590
 9,05560780	-0,00336449	 0,00803738	 0,04675477	-0,01128576
 9,06068420	-0,00373832	 0,00841121	 0,04703839	-0,00963561
 9,06575966	-0,00373832	 0,00841121	 0,04732195	-0,00798578
 9,07083607	-0,00373832	 0,00878505	 0,04760557	-0,00633563
 9,07591152	-0,00336449	 0,00915888	 0,04788913	-0,00468580
 9,08098793	-0,00411215	 0,00953271	 0,04817275	-0,00303565
 9,08606339	-0,00411215	 0,00990654	 0,04845632	-0,00138582
 9,09113979	-0,00411215	 0,01028037	 0,04873994	 0,00026432
 9,09621620	-0,00411215	 0,01065421	 0,04902356	 0,00191447
 9,10129166	-0,00411215	 0,01102804	 0,04930712	 0,00356430
 9,10636806	-0,00411215	 0,01140187	 0,04959074	 0,00521445
 9,11144352	-0,00411215	 0,01177570	 0,04987430	 0,00686428
 9,11651993	-0,00411215	 0,01252336	 0,05015792	 0,00851443
 9,12159634	-0,00485981	 0,01289720	 0,05044154	 0,01016457
 9,12667179	-0,00448598	 0,01327103	 0,05072511	 0,01181441
 9,13174820	-0,00411215	 0,01401869	 0,05100872	 0,01346455
 9,13682365	-0,00411215	 0,01439252	 0,05129229	 0,01511438
 9,14190006	-0,00411215	 0,01514019	 0,05157591	 0,01676453
 9,14697647	-0,00411215	 0,01551402	 0,05185953	 0,01841467
 9,15205193	-0,00411215	 0,01588785	 0,05214309	 0,02006451
 9,15712833	-0,00411215	 0,01626168	 0,05242671	 0,02171465
 9,16220379	-0,00411215	 0,01663551	 0,05271028	 0,02336449
 9,16728020	-0,00411215	 0,01700935	 0,05046729	 0,02598131
 9,17235565	-0,00411215	 0,01738318	 0,04747663	 0,02897196
 9,17743206	-0,00411215	 0,01775701	 0,04523364	 0,02971963
 9,18250847	-0,00373832	 0,01813084	 0,04112149	 0,03233645
 9,18758392	-0,00373832	 0,01813084	 0,03925233	 0,03345794
 9,19266033	-0,00373832	 0,01813084	 0,03738318	 0,03495327
 9,19773579	-0,00336449	 0,01850467	 0,03551402	 0,03532710
 9,20281219	-0,00336449	 0,01887850	 0,03476635	 0,03532710
 9,20788860	-0,00411215	 0,01925234	 0,03401869	 0,03495327
 9,21296406	-0,00336449	 0,01962617	 0,03383179	 0,03401878
 9,21804047	-0,00336449	 0,01962617	 0,03364486	 0,03308411
 9,22311592	-0,00336449	 0,02000000	 0,03476635	 0,03158879
 9,22819233	-0,00336449	 0,02000000	 0,03626168	 0,02971963
 9,23326778	-0,00336449	 0,02037383	 0,03738318	 0,02747663
 9,23834419	-0,00336449	 0,02037383	 0,04000000	 0,02523364
 9,24342060	-0,00336449	 0,02074766	 0,04186916	 0,02261682
 9,24849606	-0,00299065	 0,02112149	 0,04523364	 0,02000000
 9,25357246	-0,00336449	 0,02112149	 0,04524083	 0,01993529
 9,25864792	-0,00336449	 0,02112149	 0,04524802	 0,01987060
 9,26372433	-0,00336449	 0,02149533	 0,04525521	 0,01980589
 9,26880074	-0,00336449	 0,02149533	 0,04526240	 0,01974119
 9,27387619	-0,00373832	 0,02186916	 0,04526959	 0,01967649
 9,27895260	-0,00336449	 0,02186916	 0,04527678	 0,01961178
 9,28402805	-0,00336449	 0,02186916	 0,04528396	 0,01954709
 9,28910446	-0,00373832	 0,02224299	 0,04529115	 0,01948238
 9,29418087	-0,00336449	 0,02224299	 0,04529834	 0,01941768
 9,29925632	-0,00336449	 0,02261682	 0,04530553	 0,01935298
 9,30433273	-0,00373832	 0,02261682	 0,04531272	 0,01928828
 9,30940819	-0,00373832	 0,02261682	 0,04531991	 0,01922358
 9,31448460	-0,00373832	 0,02299065	 0,04532710	 0,01915888
 9,31956005	-0,00373832	 0,02299065	 0,04533429	 0,01909418
 9,32463646	-0,00373832	 0,02336449	 0,04534148	 0,01902947
 9,32971287	-0,00336449	 0,02336449	 0,04534867	 0,01896477
 9,33478832	-0,00336449	 0,02336449	 0,04535586	 0,01890007
 9,33986473	-0,00336449	 0,02373832	 0,04536304	 0,01883537
 9,34494019	-0,00336449	 0,02373832	 0,04537023	 0,01877067
 9,35001659	-0,00336449	 0,02411215	 0,04537742	 0,01870597
 9,35509300	-0,00299065	 0,02411215	 0,04538461	 0,01864126
 9,36016846	-0,00299065	 0,02411215	 0,04539180	 0,01857657
 9,36524487	-0,00261682	 0,02448598	 0,04539899	 0,01851186
 9,37032032	-0,00261682	 0,02448598	 0,04540618	 0,01844716
 9,37539673	-0,00261682	 0,02448598	 0,04541337	 0,01838246
 9,38047218	-0,00224299	 0,02448598	 0,04542056	 0,01831776
 9,38554859	-0,00186916	 0,02448598	 0,04542775	 0,01825306
 9,39062500	-0,00186916	 0,02448598	 0,04543494	 0,01818835
 9,39570045	-0,00149533	 0,02448598	 0,04544212	 0,01812366
 9,40077686	-0,00112150	 0,02448598	 0,04544931	 0,01805895
 9,40585232	-0,00074766	 0,02448598	 0,04545650	 0,01799425
 9,41092873	-0,00037383	 0,02448598	 0,04546369	 0,01792955
 9,41600513	-0,00037383	 0,02448598	 0,04547088	 0,01786484
 9,42108059	 0,00037383	 0,02448598	 0,04547807	 0,01780015
 9,42615700	 0,00074766	 0,02485981	 0,04548526	 0,01773544
 9,43123245	 0,00112150	 0,02448598	 0,04549245	 0,01767075
 9,43630886	 0,00149533	 0,02448598	 0,04549964	 0,01760604
 9,44138527	 0,00186916	 0,02448598	 0,04550683	 0,01754133
 9,44646072	 0,00224299	 0,02448598	 0,04551402	 0,01747664
 9,45153713	 0,00261682	 0,02448598	 0,04552120	 0,01741193
 9,45661259	 0,00336449	 0,02448598	 0,04552839	 0,01734724
 9,46168900	 0,00373832	 0,02448598	 0,04553558	 0,01728253
 9,46676445	 0,00411215	 0,02448598	 0,04554277	 0,01721784
 9,47184086	 0,00448598	 0,02411215	 0,04554996	 0,01715313
 9,47691727	 0,00485981	 0,02373832	 0,04555715	 0,01708842
 9,48199272	 0,00523364	 0,02336449	 0,04556434	 0,01702373
 9,48706913	 0,00598131	 0,02336449	 0,04557153	 0,01695902
 9,49214458	 0,00635514	 0,02299065	 0,04557872	 0,01689433
 9,49722099	 0,00672897	 0,02261682	 0,04558591	 0,01682962
 9,50229740	 0,00710280	 0,02224299	 0,04559310	 0,01676492
 9,50737286	 0,00710280	 0,02186916	 0,04560028	 0,01670022
 9,51244926	 0,00785047	 0,02149533	 0,04560747	 0,01663551
 9,51752472	 0,00785047	 0,02074766	 0,04299065	 0,01850467
 9,52260113	 0,00822430	 0,02037383	 0,04037383	 0,01962617
 9,52767658	 0,00859813	 0,02000000	 0,03850467	 0,02037383
 9,53275299	 0,00859813	 0,01887850	 0,03626168	 0,02112149
 9,53782940	 0,00897196	 0,01850467	 0,03439252	 0,02149533
 9,54290485	 0,00897196	 0,01813084	 0,03327103	 0,02149533
 9,54798126	 0,00897196	 0,01775701	 0,03028037	 0,02112149
 9,55305672	 0,00934579	 0,01738318	 0,03009347	 0,02093460
 9,55813313	 0,00934579	 0,01663551	 0,02990654	 0,02074766
 9,56320953	 0,00934579	 0,01588785	 0,02878504	 0,01962617
 9,56828499	 0,00897196	 0,01551402	 0,02915888	 0,01813084
 9,57336140	 0,00897196	 0,01514019	 0,02878504	 0,01626168
 9,57843685	 0,00897196	 0,01476636	 0,02915888	 0,01439252
 9,58351326	 0,00859813	 0,01364486	 0,02990654	 0,01252336
 9,58858871	 0,00859813	 0,01364486	 0,03140187	 0,00990654
 9,59366512	 0,00822430	 0,01327103	 0,03252336	 0,00728972
 9,59874153	 0,00747664	 0,01327103	 0,03401869	 0,00429907
 9,60381699	 0,00785047	 0,01252336	 0,03626168	 0,00093458
 9,60889339	 0,00747664	 0,01252336	 0,03813084	-0,00205607
 9,61396885	 0,00710280	 0,01177570	 0,04074766	-0,00579439
 9,61904526	 0,00710280	 0,01177570	 0,04261682	-0,00915888
 9,62412167	 0,00672897	 0,01140187	 0,04448598	-0,01252336
 9,62919712	 0,00635514	 0,01102804	 0,04710280	-0,01626168
 9,63427353	 0,00598131	 0,01065421	 0,04934579	-0,01925234
 9,63934898	 0,00560748	 0,01065421	 0,05121495	-0,02261682
 9,64442539	 0,00560748	 0,01028037	 0,05345794	-0,02598131
 9,64950180	 0,00485981	 0,00990654	 0,05239244	-0,02570091
 9,65457726	 0,00485981	 0,00953271	 0,05132714	-0,02542057
 9,65965366	 0,00448598	 0,00953271	 0,05026164	-0,02514018
 9,66472912	 0,00411215	 0,00953271	 0,04919634	-0,02485983
 9,66980553	 0,00373832	 0,00915888	 0,04813084	-0,02457944
 9,67488098	 0,00336449	 0,00915888	 0,04706554	-0,02429910
 9,67995739	 0,00336449	 0,00878505	 0,04600004	-0,02401870
 9,68503380	 0,00299065	 0,00878505	 0,04493454	-0,02373831
 9,69010925	 0,00261682	 0,00878505	 0,04386924	-0,02345797
 9,69518566	 0,00224299	 0,00878505	 0,04280374	-0,02317757
 9,70026112	 0,00186916	 0,00841121	 0,04173844	-0,02289723
 9,70533752	 0,00186916	 0,00841121	 0,04067294	-0,02261683
 9,71041393	 0,00149533	 0,00803738	 0,03960743	-0,02233644
 9,71548939	 0,00112150	 0,00803738	 0,03854213	-0,02205610
 9,72056580	 0,00112150	 0,00803738	 0,03747663	-0,02177570
 9,72564125	 0,00074766	 0,00766355	 0,03641133	-0,02149536
 9,73071766	 0,00037383	 0,00766355	 0,03534583	-0,02121496
 9,73579311	 0,00037383	 0,00766355	 0,03428053	-0,02093462
 9,74086952	 0,00000000	 0,00766355	 0,03321503	-0,02065423
 9,74594593	-0,00037383	 0,00766355	 0,03214953	-0,02037383
 9,75102139	-0,00037383	 0,00766355	 0,02915888	-0,01738318
 9,75609779	-0,00037383	 0,00766355	 0,02504673	-0,01439252
 9,76117325	-0,00074766	 0,00766355	 0,02168224	-0,01140187
 9,76624966	-0,00112150	 0,00766355	 0,01943925	-0,00878505
 9,77132607	-0,00112150	 0,00766355	 0,01682243	-0,00579439
 9,77640152	-0,00112150	 0,00728972	 0,01457944	-0,00317757
 9,78147793	-0,00149533	 0,00728972	 0,01308411	-0,00056075
 9,78655338	-0,00149533	 0,00728972	 0,01121495	 0,00205607
 9,79162979	-0,00186916	 0,00728972	 0,01046729	 0,00392523
 9,79670620	-0,00186916	 0,00691589	 0,01009346	 0,00579439
 9,80178165	-0,00186916	 0,00691589	 0,00971963	 0,00803738
 9,80685806	-0,00186916	 0,00728972	 0,00971963	 0,00990654
 9,81193352	-0,00186916	 0,00728972	 0,00971963	 0,01140187
 9,81700993	-0,00224299	 0,00728972	 0,01233645	 0,01289720
 9,82208538	-0,00224299	 0,00728972	 0,01551372	 0,01439238
 9,82716179	-0,00224299	 0,00728972	 0,01869159	 0,01588785
 9,83223820	-0,00224299	 0,00766355	 0,02093458	 0,01663551
 9,83731365	-0,00224299	 0,00766355	 0,02168224	 0,01700935
 9,84239006	-0,00224299	 0,00766355	 0,02504673	 0,01700935
 9,84746552	-0,00224299	 0,00803738	 0,02803738	 0,01738318
 9,85254192	-0,00224299	 0,00803738	 0,03252336	 0,01775701
 9,85761833	-0,00224299	 0,00803738	 0,03663551	 0,01700935
 9,86269379	-0,00224299	 0,00841121	 0,04149532	 0,01626168
 9,86777020	-0,00186916	 0,00841121	 0,04548311	 0,01563859
 9,87284565	-0,00186916	 0,00878505	 0,04947015	 0,01501562
 9,87792206	-0,00186916	 0,00878505	 0,05345794	 0,01439252
 9,88299751	-0,00186916	 0,00915888		
 9,88807392	-0,00186916	 0,00915888		
 9,89315033	-0,00149533	 0,00915888		
 9,89822578	-0,00149533	 0,00953271		
 9,90330219	-0,00112150	 0,00953271		
 9,90837765	-0,00112150	 0,00990654		
 9,91345406	-0,00112150	 0,00990654		
 9,91853046	-0,00112150	 0,00990654		
 9,92360592	-0,00074766	 0,01028037		
 9,92868233	-0,00074766	 0,01028037		
 9,93375778	-0,00037383	 0,01028037		
 9,93883419	-0,00037383	 0,01028037		
 9,94390965	-0,00037383	 0,01065421		
 9,94898605	-0,00037383	 0,01065421		
 9,95406246	-0,00037383	 0,01065421		
 9,95913792	 0,00000000	 0,01102804		
 9,96421432	 0,00000000	 0,01102804		
 9,96928978	 0,00000000	 0,01102804		
 9,97436619	 0,00037383	 0,01140187		
 9,97944260	 0,00037383	 0,01140187
