t	X1	Y1	X2	Y2
s	m	m	m	m
 8.79868317	-0.00172043	 0.01612903	 0.04811750	 0.05077323
 8.80376625	-0.00215054	 0.01612903	 0.04807675	 0.05080411
 8.80884838	-0.00215054	 0.01612903	 0.04803602	 0.05083499
 8.81393147	-0.00258065	 0.01612903	 0.04799527	 0.05086588
 8.81901455	-0.00258065	 0.01612903	 0.04795453	 0.05089677
 8.82409763	-0.00301075	 0.01655914	 0.04791378	 0.05092765
 8.82918072	-0.00301075	 0.01655914	 0.04787304	 0.05095854
 8.83426380	-0.00301075	 0.01655914	 0.04783230	 0.05098943
 8.84442997	-0.00387097	 0.01741935	 0.04775081	 0.05105120
 8.84951305	-0.00387097	 0.01741935	 0.04771006	 0.05108209
 8.85459614	-0.00344086	 0.01698925	 0.04766932	 0.05111297
 8.85967922	-0.00344086	 0.01698925	 0.04762857	 0.05114386
 8.86476231	-0.00387097	 0.01741935	 0.04758783	 0.05117475
 8.87492752	-0.00344086	 0.01655914	 0.04750635	 0.05123651
 8.88001060	-0.00344086	 0.01655914	 0.04746561	 0.05126740
 8.88509369	-0.00301075	 0.01655914	 0.04742486	 0.05129829
 8.89017677	-0.00301075	 0.01612903	 0.04738412	 0.05132918
 8.89525986	-0.00301075	 0.01612903	 0.04734337	 0.05136006
 8.90034294	-0.00258065	 0.01612903	 0.04730263	 0.05139095
 8.90542603	-0.00258065	 0.01569892	 0.04726188	 0.05142184
 8.91050911	-0.00258065	 0.01569892	 0.04722114	 0.05145272
 8.91559219	-0.00258065	 0.01526882	 0.04718040	 0.05148361
 8.92067528	-0.00258065	 0.01526882	 0.04713965	 0.05151450
